0,0,0,0,0,0,0,0,0,0,-4.63000255053858e-10,4.45360648928332e-11,-0.910956154160693,1.85985563835834,-0.948899473351119,-4.45664982230749e-11,4.63000255053858e-10,-4.45360648928332e-11,-0.910956154160693,1.85985563835834,-0.948899473351119,4.45664982230749e-11
0,0,0,0,0,0,0,0,0,0,6.83272743473226e-12,-7.33628729517077e-13,-0.911087391554687,1.86013593339854,-0.94904854302898,6.5797382664655e-13,-6.83272743473226e-12,7.33628729517077e-13,-0.911087391554687,1.86013593339854,-0.94904854302898,-6.5797382664655e-13
0,0,0,0,0,0,0,0,0,0,2.53315981416763e-10,-2.76936860747087e-11,-0.910956291171151,1.85985592419042,-0.948899639018844,2.76360401643464e-11,-2.53315981416763e-10,2.76936860747087e-11,-0.910956291171151,1.85985592419042,-0.948899639018844,-2.76360401643464e-11
0,0,0,0,0,0,0,0,0,0,-3.98348465677558e-10,4.35496428066239e-11,-0.910565887504144,1.85902216941922,-0.948456275805183,-4.35272853516042e-11,3.98348465677558e-10,-4.35496428066239e-11,-0.910565887504144,1.85902216941922,-0.948456275805183,4.35272853516042e-11
0,0,0,0,0,0,0,0,0,0,-3.69243496645882e-10,3.40761005202739e-11,-0.909921354810836,1.85764589956096,-0.947724536325303,-3.41444841295042e-11,3.69243496645882e-10,-3.40761005202739e-11,-0.909921354810836,1.85764589956096,-0.947724536325303,3.41444841295042e-11
0,0,0,0,0,0,0,0,0,0,2.56561936836358e-10,-2.80330513286661e-11,-0.909027515865827,1.85573765348664,-0.946710143459432,2.79986972900223e-11,-2.56561936836358e-10,2.80330513286661e-11,-0.909027515865827,1.85573765348664,-0.946710143459432,-2.79986972900223e-11
0,0,0,0,0,0,0,0,0,0,3.50349196602104e-11,-3.83819062339109e-12,-0.907888976316866,1.85330761227375,-0.945418636894944,3.89220474565579e-12,-3.50349196602104e-11,3.83819062339109e-12,-0.907888976316866,1.85330761227375,-0.945418636894944,-3.89220474565579e-12
0,0,0,0,0,0,0,0,0,0,-5.54451068770697e-10,5.31877858688164e-11,-0.906510090654822,1.85036553703428,-0.943855433603966,-5.29270159141192e-11,5.54451068770697e-10,-5.31877858688164e-11,-0.906510090654822,1.85036553703428,-0.943855433603966,5.29270159141192e-11
0,0,0,0,0,0,0,0,0,0,2.76010563862535e-11,-3.01560452342724e-12,-0.904895397506232,1.84692160782497,-0.942026211108949,2.96960338604514e-12,-2.76010563862535e-11,3.01560452342724e-12,-0.904895397506232,1.84692160782497,-0.942026211108949,-2.96960338604514e-12
0,0,0,0,0,0,0,0,0,0,-2.40945948514107e-10,2.61928805397911e-11,-0.903048901155827,1.84298495691228,-0.939936050152614,-2.6265326502946e-11,2.40945948514107e-10,-2.61928805397911e-11,-0.903048901155827,1.84298495691228,-0.939936050152614,2.6265326502946e-11
0,0,0,0,0,0,0,0,0,0,-2.59556777796854e-10,2.81713571726952e-11,-0.900974674555155,1.83856492873304,-0.937590248169939,-2.82285463340961e-11,2.59556777796854e-10,-2.81713571726952e-11,-0.900974674555155,1.83856492873304,-0.937590248169939,2.82285463340961e-11
0,0,0,0,0,0,0,0,0,0,-4.92488308436574e-10,4.76199124428477e-11,-0.898676638970645,1.83367057821173,-0.934993927364998,-4.74583646034416e-11,4.92488308436574e-10,-4.76199124428477e-11,-0.898676638970645,1.83367057821173,-0.934993927364998,4.74583646034416e-11
0,0,0,0,0,0,0,0,0,0,1.26058261975858e-10,-1.36422499000118e-11,-0.896158542917042,1.82831064572218,-0.932152105859791,1.35808542034597e-11,-1.26058261975858e-10,1.36422499000118e-11,-0.896158542917042,1.82831064572218,-0.932152105859791,-1.35808542034597e-11
0,0,0,0,0,0,0,0,0,0,-2.54029625511372e-11,2.73476269887606e-12,-0.893424195401032,1.82249399930009,-0.929069803410921,-2.78201606878674e-12,2.54029625511372e-11,-2.73476269887606e-12,-0.893424195401032,1.82249399930009,-0.929069803410921,2.78201606878674e-12
0,0,0,0,0,0,0,0,0,0,5.74195715288196e-10,-5.61533137540762e-11,-0.890477136513646,1.81622901555469,-0.925751892806799,5.6388369357963e-11,-5.74195715288196e-10,5.61533137540762e-11,-0.890477136513646,1.81622901555469,-0.925751892806799,-5.6388369357963e-11
0,0,0,0,0,0,0,0,0,0,2.18514888019078e-10,-2.35074870706834e-11,-0.887320893130128,1.80952401925049,-0.92220313169765,2.34649512959446e-11,-2.18514888019078e-10,2.35074870706834e-11,-0.887320893130128,1.80952401925049,-0.92220313169765,-2.34649512959446e-11
0,0,0,0,0,0,0,0,0,0,-2.64821839148393e-12,-5.08771561795234e-12,-0.88395888526544,1.80238714714924,-0.91842826179892,5.15322979911324e-12,2.64821839148393e-12,5.08771561795234e-12,-0.88395888526544,1.80238714714924,-0.91842826179892,-5.15322979911324e-12
0,0,0,0,0,0,0,0,0,0,2.17467324419149e-10,-2.32594892621432e-11,-0.880394467171586,1.79482638658185,-0.91443192492703,2.32139515972401e-11,-2.17467324419149e-10,2.32594892621432e-11,-0.880394467171586,1.79482638658185,-0.91443192492703,-2.32139515972401e-11
0,0,0,0,0,0,0,0,0,0,2.25414856231349e-10,-2.40483449983057e-11,-0.87663091836887,1.78684958406526,-0.910218671477428,2.40002190871603e-11,-2.25414856231349e-10,2.40483449983057e-11,-0.87663091836887,1.78684958406526,-0.910218671477428,-2.40002190871603e-11
0,0,0,0,0,0,0,0,0,0,-4.49789411580485e-10,4.66915753707326e-11,-0.872671466418172,1.77846444400112,-0.905792965659698,-4.64400307180756e-11,4.49789411580485e-10,-4.66915753707326e-11,-0.872671466418172,1.77846444400112,-0.905792965659698,4.64400307180756e-11
0,0,0,0,0,0,0,0,0,0,2.68251908485378e-10,-2.84722425325061e-11,-0.868519182830787,1.76967840604293,-0.901159230332503,2.84793333705187e-11,-2.68251908485378e-10,2.84722425325061e-11,-0.868519182830787,1.76967840604293,-0.901159230332503,-2.84793333705187e-11
0,0,0,0,0,0,0,0,0,0,1.61710088341142e-11,-1.7136626840027e-12,-0.864177304381907,1.7604991224347,-0.896321818609303,1.59033590678706e-12,-1.61710088341142e-11,1.7136626840027e-12,-0.864177304381907,1.7604991224347,-0.896321818609303,-1.59033590678706e-12
0,0,0,0,0,0,0,0,0,0,2.44617411613726e-10,-2.58127278965223e-11,-0.859648809804244,1.75093379335252,-0.891284990318501,2.57588243377633e-11,-2.44617411613726e-10,2.58127278965223e-11,-0.859648809804244,1.75093379335252,-0.891284990318501,-2.57588243377633e-11
0,0,0,0,0,0,0,0,0,0,-1.23848786077082e-10,1.29254999257563e-11,-0.854936723244443,1.74098962155014,-0.886052895273442,-1.28666740897208e-11,1.23848786077082e-10,-1.29254999257563e-11,-0.854936723244443,1.74098962155014,-0.886052895273442,1.28666740897208e-11
0,0,0,0,0,0,0,0,0,0,2.20629042094714e-10,-2.31309335356616e-11,-0.850043983702187,1.73067367023947,-0.880629692853135,2.3127313727778e-11,-2.20629042094714e-10,2.31309335356616e-11,-0.850043983702187,1.73067367023947,-0.880629692853135,-2.3127313727778e-11
0,0,0,0,0,0,0,0,0,0,1.77653501515208e-10,-1.41941391291751e-11,-0.844973539050115,1.71999292240605,-0.875019388470978,1.4152967753884e-11,-1.77653501515208e-10,1.41941391291751e-11,-0.844973539050115,1.71999292240605,-0.875019388470978,-1.4152967753884e-11
0,0,0,0,0,0,0,0,0,0,-1.44406499823246e-10,1.50225575477728e-11,-0.839728265512512,1.70895424314298,-0.869225973506526,-1.50805236077386e-11,1.44406499823246e-10,-1.50225575477728e-11,-0.839728265512512,1.70895424314298,-0.869225973506526,1.50805236077386e-11
0,0,0,0,0,0,0,0,0,0,1.4890721233428e-10,-1.44080782434635e-11,-0.834311017412126,1.69756439377853,-0.863253380849754,1.43735305240274e-11,-1.4890721233428e-10,1.44080782434635e-11,-0.834311017412126,1.69756439377853,-0.863253380849754,-1.43735305240274e-11
0,0,0,0,0,0,0,0,0,0,2.33686127976931e-10,-2.41066536903642e-11,-0.828724633007984,1.6858300611725,-0.857105435398045,2.39840378127487e-11,-2.33686127976931e-10,2.41066536903642e-11,-0.828724633007984,1.6858300611725,-0.857105435398045,-2.39840378127487e-11
0,0,0,0,0,0,0,0,0,0,1.52376734447466e-10,-1.56967198832232e-11,-0.822971868475731,1.67375773108756,-0.850785867353652,1.56599757364471e-11,-1.52376734447466e-10,1.56967198832232e-11,-0.822971868475731,1.67375773108756,-0.850785867353652,-1.56599757364471e-11
0,0,0,0,0,0,0,0,0,0,2.06463653506429e-10,-2.11924326521447e-11,-0.817055600689224,1.66135411020439,-0.84429851617784,2.1171289088676e-11,-2.06463653506429e-10,2.11924326521447e-11,-0.817055600689224,1.66135411020439,-0.84429851617784,-2.1171289088676e-11
0,0,0,0,0,0,0,0,0,0,-1.17328537928581e-10,1.19852525214685e-11,-0.810978556562246,1.64862554084548,-0.837646980538099,-1.20220902610154e-11,1.17328537928581e-10,-1.19852525214685e-11,-0.810978556562246,1.64862554084548,-0.837646980538099,1.20220902610154e-11
0,0,0,0,0,0,0,0,0,0,2.18429281541399e-10,-2.22496811810269e-11,-0.804743461303367,1.63557836889291,-0.830834914886562,2.22024931885816e-11,-2.18429281541399e-10,2.22496811810269e-11,-0.804743461303367,1.63557836889291,-0.830834914886562,-2.22024931885816e-11
0,0,0,0,0,0,0,0,0,0,1.0590614183779e-10,-1.06963100748402e-11,-0.798353073492641,1.62221890464485,-0.823865834777413,1.06583299193922e-11,-1.0590614183779e-10,1.06963100748402e-11,-0.798353073492641,1.62221890464485,-0.823865834777413,-1.06583299193922e-11
0,0,0,0,0,0,0,0,0,0,1.18603877930755e-10,-1.12080791105228e-11,-0.791810104342678,1.60855337379007,-0.816743273623678,1.1116540423196e-11,-1.18603877930755e-10,1.12080791105228e-11,-0.791810104342678,1.60855337379007,-0.816743273623678,-1.1116540423196e-11
0,0,0,0,0,0,0,0,0,0,-2.4584621334513e-10,2.15379204647435e-11,-0.785117226905315,1.59458786803283,-0.809470632435386,-2.14915002100218e-11,2.4584621334513e-10,-2.15379204647435e-11,-0.785117226905315,1.59458786803283,-0.809470632435386,2.14915002100218e-11
0,0,0,0,0,0,0,0,0,0,-8.89126137026452e-11,8.90468867303289e-12,-0.778277232677945,1.58032868430641,-0.802051448441487,-8.93997241702079e-12,8.89126137026452e-11,-8.90468867303289e-12,-0.778277232677945,1.58032868430641,-0.802051448441487,8.93997241702079e-12
0,0,0,0,0,0,0,0,0,0,2.09927742279865e-10,-2.07713937339222e-11,-0.771292782839919,1.56578182836421,-0.7944890533428,2.07697334381091e-11,-2.09927742279865e-10,2.07713937339222e-11,-0.771292782839919,1.56578182836421,-0.7944890533428,-2.07697334381091e-11
0,0,0,0,0,0,0,0,0,0,6.74079944423284e-11,-5.99066484601594e-12,-0.764166601830967,1.55095336195891,-0.786786762736001,5.95829148806326e-12,-6.74079944423284e-11,5.99066484601594e-12,-0.764166601830967,1.55095336195891,-0.786786762736001,-5.95829148806326e-12
0,0,0,0,0,0,0,0,0,0,-2.2024565408963e-10,2.17944548768868e-11,-0.756901390419705,1.53584930214277,-0.778947903124719,-2.18330868035467e-11,2.2024565408963e-10,-2.17944548768868e-11,-0.756901390419705,1.53584930214277,-0.778947903124719,2.18330868035467e-11
0,0,0,0,0,0,0,0,0,0,-1.11106463009944e-10,8.23304113704331e-12,-0.749499850914052,1.52047563965284,-0.770975784339461,-8.28257273374517e-12,1.11106463009944e-10,-8.23304113704331e-12,-0.749499850914052,1.52047563965284,-0.770975784339461,8.28257273374517e-12
0,0,0,0,0,0,0,0,0,0,-1.9743725660742e-10,1.93728581137493e-11,-0.741964733464428,1.50483837346922,-0.762873631902541,-1.94134563479549e-11,1.9743725660742e-10,-1.93728581137493e-11,-0.741964733464428,1.50483837346922,-0.762873631902541,1.94134563479549e-11
0,0,0,0,0,0,0,0,0,0,1.57785577016155e-10,-1.29695580533022e-11,-0.734298700930109,1.48894336522079,-0.754644670974135,1.295379022753e-11,-1.57785577016155e-10,1.29695580533022e-11,-0.734298700930109,1.48894336522079,-0.754644670974135,-1.295379022753e-11
0,0,0,0,0,0,0,0,0,0,1.27429397183124e-10,-1.24014688916882e-11,-0.726504623476434,1.47279680810979,-0.746292190184834,1.23887226525491e-11,-1.27429397183124e-10,1.24014688916882e-11,-0.726504623476434,1.47279680810979,-0.746292190184834,-1.23887226525491e-11
0,0,0,0,0,0,0,0,0,0,1.55822398445431e-10,-1.28273435862918e-11,-0.718585232910815,1.45640459881627,-0.737819372849187,1.28280717255024e-11,-1.55822398445431e-10,1.28273435862918e-11,-0.718585232910815,1.45640459881627,-0.737819372849187,-1.28280717255024e-11
0,0,0,0,0,0,0,0,0,0,7.65770476312706e-12,-7.46764698039671e-13,-0.710543325828014,1.43977275552749,-0.729229430072455,7.34819415084198e-13,-7.65770476312706e-12,7.46764698039671e-13,-0.710543325828014,1.43977275552749,-0.729229430072455,-7.34819415084198e-13
0,0,0,0,0,0,0,0,0,0,-1.49127432484946e-10,1.42929120788557e-11,-0.70238174038739,1.42290732767132,-0.720525580275917,-1.42686728856155e-11,1.49127432484946e-10,-1.42929120788557e-11,-0.70238174038739,1.42290732767132,-0.720525580275917,1.42686728856155e-11
0,0,0,0,0,0,0,0,0,0,1.32586137880448e-10,-1.21911617419271e-11,-0.694103276339184,1.40581429239524,-0.71171102246848,1.21757266325589e-11,-1.32586137880448e-10,1.21911617419271e-11,-0.694103276339184,1.40581429239524,-0.71171102246848,-1.21757266325589e-11
0,0,0,0,0,0,0,0,0,0,1.22979330684129e-10,-1.17246616549859e-11,-0.685710960869859,1.38850001424176,-0.702789059475951,1.17158107687496e-11,-1.22979330684129e-10,1.17246616549859e-11,-0.685710960869859,1.38850001424176,-0.702789059475951,-1.17158107687496e-11
0,0,0,0,0,0,0,0,0,0,4.65822678469066e-11,-3.04275437315959e-12,-0.67720770326779,1.37097061922989,-0.693762918401271,2.9957146032391e-12,-4.65822678469066e-11,3.04275437315959e-12,-0.67720770326779,1.37097061922989,-0.693762918401271,-2.9957146032391e-12
0,0,0,0,0,0,0,0,0,0,8.06904325812011e-12,-7.70128540501099e-13,-0.668596504402106,1.35323241037387,-0.684635906414443,7.62823104453294e-13,-8.06904325812011e-12,7.70128540501099e-13,-0.668596504402106,1.35323241037387,-0.684635906414443,-7.62823104453294e-13
0,0,0,0,0,0,0,0,0,0,-9.4070724714887e-11,8.84786411895138e-12,-0.659880392843767,1.33529169430869,-0.675411296462551,-8.87461691074878e-12,9.4070724714887e-11,-8.84786411895138e-12,-0.659880392843767,1.33529169430869,-0.675411296462551,8.87461691074878e-12
0,0,0,0,0,0,0,0,0,0,-1.63918998940185e-10,1.53558473773355e-11,-0.651062603804479,1.31715519220236,-0.666092579400406,-1.5376245013332e-11,1.63918998940185e-10,-1.53558473773355e-11,-0.651062603804479,1.31715519220236,-0.666092579400406,1.5376245013332e-11
0,0,0,0,0,0,0,0,0,0,1.17899692085675e-10,-1.10037658224412e-11,-0.642146300495398,1.29882946868799,-0.656683174886142,1.09929727629122e-11,-1.17899692085675e-10,1.10037658224412e-11,-0.642146300495398,1.29882946868799,-0.656683174886142,-1.09929727629122e-11
0,0,0,0,0,0,0,0,0,0,-1.86717344221046e-10,1.7345812926246e-11,-0.63313482566182,1.28032137520514,-0.647186538719107,-1.73617528383945e-11,1.86717344221046e-10,-1.7345812926246e-11,-0.63313482566182,1.28032137520514,-0.647186538719107,1.73617528383945e-11
0,0,0,0,0,0,0,0,0,0,-9.01761652388847e-11,8.34135528740497e-12,-0.624031492857296,1.26163777121401,-0.637606273006965,-8.35811386005484e-12,9.01761652388847e-11,-8.34135528740497e-12,-0.624031492857296,1.26163777121401,-0.637606273006965,8.35811386005484e-12
0,0,0,0,0,0,0,0,0,0,-1.41505718120567e-10,1.30380892162189e-11,-0.614839948794736,1.24278609981341,-0.627946142378677,-1.30553085835769e-11,1.41505718120567e-10,-1.30380892162189e-11,-0.614839948794736,1.24278609981341,-0.627946142378677,1.30553085835769e-11
0,0,0,0,0,0,0,0,0,0,-1.65385677236804e-10,1.51766956351063e-11,-0.605563780347333,1.22377370168769,-0.618209910961307,-1.51920266413851e-11,1.65385677236804e-10,-1.51766956351063e-11,-0.605563780347333,1.22377370168769,-0.618209910961307,1.51920266413851e-11
0,0,0,0,0,0,0,0,0,0,-6.63955238437974e-12,6.02310220113567e-13,-0.596206702882037,1.2046081605636,-0.608401457299805,-6.22169971107111e-13,6.63955238437974e-12,-6.02310220113567e-13,-0.596206702882037,1.2046081605636,-0.608401457299805,6.22169971107111e-13
0,0,0,0,0,0,0,0,0,0,-6.22626810249146e-11,5.66576587593098e-12,-0.586772777601033,1.18529771289175,-0.598524931214424,-5.6876904009594e-12,6.22626810249146e-11,-5.66576587593098e-12,-0.586772777601033,1.18529771289175,-0.598524931214424,5.6876904009594e-12
0,0,0,0,0,0,0,0,0,0,1.26790851877282e-10,-1.02759149865484e-11,-0.577265992933064,1.16585047461237,-0.58858449033421,1.02683584581515e-11,-1.26790851877282e-10,1.02759149865484e-11,-0.577265992933064,1.16585047461237,-0.58858449033421,-1.02683584581515e-11
0,0,0,0,0,0,0,0,0,0,-1.54782175905188e-10,1.39821201578304e-11,-0.567690768204686,1.14627537246859,-0.578584593443156,-1.39817308572838e-11,1.54782175905188e-10,-1.39821201578304e-11,-0.567690768204686,1.14627537246859,-0.578584593443156,1.39817308572838e-11
0,0,0,0,0,0,0,0,0,0,-1.24261250230982e-10,1.1163724126841e-11,-0.558051548038616,1.12658142257194,-0.568529865589483,-1.11541521351171e-11,1.24261250230982e-10,-1.1163724126841e-11,-0.558051548038616,1.12658142257194,-0.568529865589483,1.11541521351171e-11
0,0,0,0,0,0,0,0,0,0,-1.98069165328993e-11,1.78683405900816e-12,-0.54835302964257,1.10677810347603,-0.558425072437885,-1.80644780498781e-12,1.98069165328993e-11,-1.78683405900816e-12,-0.54835302964257,1.10677810347603,-0.558425072437885,1.80644780498781e-12
0,0,0,0,0,0,0,0,0,0,-3.42410066654341e-11,3.05333928654651e-12,-0.538600348688398,1.08687576082678,-0.548275409609745,-3.07036095642431e-12,3.42410066654341e-11,-3.05333928654651e-12,-0.538600348688398,1.08687576082678,-0.548275409609745,3.07036095642431e-12
0,0,0,0,0,0,0,0,0,0,2.6774532049439e-12,-2.33035354606095e-13,-0.528798694733052,1.06688485870419,-0.538086164277432,2.04050469235566e-13,-2.6774532049439e-12,2.33035354606095e-13,-0.528798694733052,1.06688485870419,-0.538086164277432,-2.04050469235566e-13
0,0,0,0,0,0,0,0,0,0,1.5205085604637e-10,-1.24919776103632e-11,-0.518953729167219,1.04681678971888,-0.527863072548866,1.25109062268027e-11,-1.5205085604637e-10,1.24919776103632e-11,-0.518953729167219,1.04681678971888,-0.527863072548866,-1.25109062268027e-11
0,0,0,0,0,0,0,0,0,0,8.01207088917365e-11,-7.08615864389628e-12,-0.509071601794017,1.02668391136779,-0.51761231610157,7.08289933288801e-12,-8.01207088917365e-11,7.08615864389628e-12,-0.509071601794017,1.02668391136779,-0.51761231610157,-7.08289933288801e-12
0,0,0,0,0,0,0,0,0,0,-8.74998521471709e-11,7.70197745630831e-12,-0.499158521929501,1.00649869606306,-0.507340166872673,-7.70981562619504e-12,8.74998521471709e-11,-7.70197745630831e-12,-0.499158521929501,1.00649869606306,-0.507340166872673,7.70981562619504e-12
0,0,0,0,0,0,0,0,0,0,-1.27064005747825e-10,1.11468818429957e-11,-0.489221458061058,0.98627515283065,-0.497053683950195,-1.11527831651647e-11,1.27064005747825e-10,-1.11468818429957e-11,-0.489221458061058,0.98627515283065,-0.497053683950195,1.11527831651647e-11
0,0,0,0,0,0,0,0,0,0,-1.10685050310087e-12,1.41442410048085e-13,-0.479267653032231,0.966027821231685,-0.486760168175607,-1.57905326730367e-13,1.10685050310087e-12,-1.41442410048085e-13,-0.479267653032231,0.966027821231685,-0.486760168175607,1.57905326730367e-13
0,0,0,0,0,0,0,0,0,0,-7.77843585739099e-11,5.94666985092143e-12,-0.469305041025754,0.945772601003793,-0.476467552958947,-5.93299180444708e-12,7.77843585739099e-11,-5.94666985092143e-12,-0.469305041025754,0.945772601003793,-0.476467552958947,5.93299180444708e-12
0,0,0,0,0,0,0,0,0,0,1.10303913175523e-10,-9.58747220786954e-12,-0.459342242191501,0.925526795043611,-0.466184562985783,9.57980844138523e-12,-1.10303913175523e-10,9.58747220786954e-12,-0.459342242191501,0.925526795043611,-0.466184562985783,-9.57980844138523e-12
0,0,0,0,0,0,0,0,0,0,5.8178019809681e-11,-5.04546316575831e-12,-0.449388407207104,0.905308729776482,-0.455920327982995,5.05203176497547e-12,-5.8178019809681e-11,5.04546316575831e-12,-0.449388407207104,0.905308729776482,-0.455920327982995,-5.05203176497547e-12
0,0,0,0,0,0,0,0,0,0,-4.52548054688827e-11,3.90356739345999e-12,-0.439453428378733,0.88513824112038,-0.445684808488894,-3.91906424266514e-12,4.52548054688827e-11,-3.90356739345999e-12,-0.439453428378733,0.88513824112038,-0.445684808488894,3.91906424266514e-12
0,0,0,0,0,0,0,0,0,0,1.44402352119188e-10,-1.16844568167602e-11,-0.429548094975174,0.865036969043499,-0.435488887918865,1.17342230417486e-11,-1.44402352119188e-10,1.16844568167602e-11,-0.429548094975174,0.865036969043499,-0.435488887918865,-1.17342230417486e-11
0,0,0,0,0,0,0,0,0,0,-1.21781540567209e-10,1.04513623214661e-11,-0.419684312344532,0.845028730120675,-0.425344405560033,-1.04436852322314e-11,1.21781540567209e-10,-1.04513623214661e-11,-0.419684312344532,0.845028730120675,-0.425344405560033,1.04436852322314e-11
0,0,0,0,0,0,0,0,0,0,5.25529903923002e-12,-4.54594196239933e-13,-0.409874666144428,0.825138784035616,-0.415264118499302,4.4263852185905e-13,-5.25529903923002e-12,4.54594196239933e-13,-0.409874666144428,0.825138784035616,-0.415264118499302,-4.4263852185905e-13
0,0,0,0,0,0,0,0,0,0,-1.27474459214892e-11,9.0624384044672e-13,-0.40013313960219,0.805395111157479,-0.405261970270382,-9.08295167240254e-13,1.27474459214892e-11,-9.0624384044672e-13,-0.40013313960219,0.805395111157479,-0.405261970270382,9.08295167240254e-13
0,0,0,0,0,0,0,0,0,0,-2.31939733466732e-11,1.97024204057489e-12,-0.390474890762534,0.785828081506291,-0.395353188317408,-1.97668554724183e-12,2.31939733466732e-11,-1.97024204057489e-12,-0.390474890762534,0.785828081506291,-0.395353188317408,1.97668554724183e-12
0,0,0,0,0,0,0,0,0,0,-3.52336150304417e-11,2.98888774853303e-12,-0.380916416751848,0.766470740635404,-0.385554320058605,-2.98909520388646e-12,3.52336150304417e-11,-2.98888774853303e-12,-0.380916416751848,0.766470740635404,-0.385554320058605,2.98909520388646e-12
0,0,0,0,0,0,0,0,0,0,4.47410277588787e-11,-3.79500054149336e-12,-0.371475875369027,0.74735946164636,-0.375883591242059,3.79263612588609e-12,-4.47410277588787e-11,3.79500054149336e-12,-0.371475875369027,0.74735946164636,-0.375883591242059,-3.79263612588609e-12
0,0,0,0,0,0,0,0,0,0,3.2488012940441e-12,-2.79074502601601e-13,-0.362172963559348,0.728533678071369,-0.366360714900345,2.76034567401624e-13,-3.2488012940441e-12,2.79074502601601e-13,-0.362172963559348,0.728533678071369,-0.366360714900345,-2.76034567401624e-13
0,0,0,0,0,0,0,0,0,0,1.50241351994473e-11,-1.26902987590531e-12,-0.353029151632415,0.710036401910821,-0.357007252089812,1.25754307806918e-12,-1.50241351994473e-11,1.26902987590531e-12,-0.353029151632415,0.710036401910821,-0.357007252089812,-1.25754307806918e-12
0,0,0,0,0,0,0,0,0,0,-5.6369549973692e-11,4.73963603712306e-12,-0.344068016075268,0.691914839196364,-0.347846816605814,-4.74810647901831e-12,5.6369549973692e-11,-4.73963603712306e-12,-0.344068016075268,0.691914839196364,-0.347846816605814,4.74810647901831e-12
0,0,0,0,0,0,0,0,0,0,-6.1851281291829e-11,5.19074137597146e-12,-0.335315022708111,0.674220000653842,-0.33890497066444,-5.19849478223411e-12,6.1851281291829e-11,-5.19074137597146e-12,-0.335315022708111,0.674220000653842,-0.33890497066444,5.19849478223411e-12
0,0,0,0,0,0,0,0,0,0,-2.00699541729501e-11,1.67806805046252e-12,-0.326798036954743,0.657007689340384,-0.330209650042434,-1.68744067147222e-12,2.00699541729501e-11,-1.67806805046252e-12,-0.326798036954743,0.657007689340384,-0.330209650042434,1.68744067147222e-12
0,0,0,0,0,0,0,0,0,0,1.30038710425516e-10,-1.0317646270882e-11,-0.318547034352734,0.640337936849816,-0.321790917807757,1.03895254056597e-11,-1.30038710425516e-10,1.0317646270882e-11,-0.318547034352734,0.640337936849816,-0.321790917807757,-1.03895254056597e-11
0,0,0,0,0,0,0,0,0,0,3.69118000195968e-11,-2.55685160267258e-12,-0.310594683974121,0.624276147574763,-0.313681468261302,2.54846351346668e-12,-3.69118000195968e-11,2.55685160267258e-12,-0.310594683974121,0.624276147574763,-0.313681468261302,-2.54846351346668e-12
0,0,0,0,0,0,0,0,0,0,-1.30318988182467e-11,1.08272506745983e-12,-0.302975798185221,0.608892059969049,-0.305916260190332,-1.08822704917183e-12,1.30318988182467e-11,-1.08272506745983e-12,-0.302975798185221,0.608892059969049,-0.305916260190332,1.08822704917183e-12
0,0,0,0,0,0,0,0,0,0,-2.12748220468187e-11,1.76691183404231e-12,-0.295727675365343,0.59426036540299,-0.298532687398268,-1.77532740664296e-12,2.12748220468187e-11,-1.76691183404231e-12,-0.295727675365343,0.59426036540299,-0.298532687398268,1.77532740664296e-12
0,0,0,0,0,0,0,0,0,0,6.81984641914152e-11,-5.67361096337856e-12,-0.288889797937648,0.580460145398072,-0.291570356366249,5.66494124499337e-12,-6.81984641914152e-11,5.67361096337856e-12,-0.288889797937648,0.580460145398072,-0.291570356366249,-5.66494124499337e-12
0,0,0,0,0,0,0,0,0,0,4.56006580438588e-11,-3.79062998813969e-12,-0.282503830000522,0.5675748288296,-0.285071004848412,3.78517036967577e-12,-4.56006580438588e-11,3.79062998813969e-12,-0.282503830000522,0.5675748288296,-0.285071004848412,-3.78517036967577e-12
0,0,0,0,0,0,0,0,0,0,2.81310828375888e-11,-2.33690449257478e-12,-0.276612888677419,0.555690786680291,-0.279077901731476,2.33582356512497e-12,-2.81310828375888e-11,2.33690449257478e-12,-0.276612888677419,0.555690786680291,-0.279077901731476,-2.33582356512497e-12
0,0,0,0,0,0,0,0,0,0,-7.62626741063848e-12,6.28080316167049e-13,-0.271261424260593,0.544897055178293,-0.273635629981881,-6.36050882059883e-13,7.62626741063848e-12,-6.28080316167049e-13,-0.271261424260593,0.544897055178293,-0.273635629981881,6.36050882059883e-13
0,0,0,0,0,0,0,0,0,0,-3.97063993348646e-11,3.28319401483023e-12,-0.266494236749609,0.535283384482263,-0.268789142467862,-3.29058392773884e-12,3.97063993348646e-11,-3.28319401483023e-12,-0.266494236749609,0.535283384482263,-0.268789142467862,3.29058392773884e-12
0,0,0,0,0,0,0,0,0,0,-8.37237891895562e-11,6.46128353846506e-12,-0.262355862609391,0.526939009319762,-0.264583135046324,-6.43050919402377e-12,8.37237891895562e-11,-6.46128353846506e-12,-0.262355862609391,0.526939009319762,-0.264583135046324,6.43050919402377e-12
0,0,0,0,0,0,0,0,0,0,6.65927474654459e-11,-5.0372507221098e-12,-0.258889441453452,0.519950387428278,-0.261060955054032,5.03629331696202e-12,-6.65927474654459e-11,5.0372507221098e-12,-0.258889441453452,0.519950387428278,-0.261060955054032,-5.03629331696202e-12
0,0,0,0,0,0,0,0,0,0,-6.68439992989845e-11,5.05491213567616e-12,-0.256135728174868,0.514399195114423,-0.258263457707206,-5.04689456456283e-12,6.68439992989845e-11,-5.05491213567616e-12,-0.256135728174868,0.514399195114423,-0.258263457707206,5.04689456456283e-12
