0,0,0,0,0,0,0,0,0,0,2.57391406786352e-12,-0.127162589149345,-0.334251351795076,0.672070107905139,-0.337818756108276,0.127162589149522,-1.22028411179863e-09,-0.132187251231222,-0.471852678381283,0.950951314009047,-0.479098627213066,0.132187251231083
0,0,0,0,0,0,0,0,0,0,-7.05533188209801e-10,-0.126395490967274,-0.334672445147282,0.67292121224253,-0.338248760009897,0.126395490967277,5.11908442019287e-10,-0.131122939017348,-0.465979065505485,0.939012673096463,-0.473033611229333,0.131122939017203
0,0,0,0,0,0,0,0,0,0,-4.44407695308466e-10,-0.12557577775429,-0.335118998767392,0.673823797690285,-0.338704794436356,0.125575777754309,8.18511155673594e-11,-0.1300127670068,-0.460160330474255,0.927188894675576,-0.467028564800495,0.130012767006519
0,0,0,0,0,0,0,0,0,0,-5.90075921843524e-10,-0.124699830552543,-0.335592304508219,0.674780468550322,-0.339188158042956,0.124699830552649,-5.66876752339566e-10,-0.128853396153106,-0.454404851302176,0.915496863296472,-0.461092007706942,0.128853396152972
0,0,0,0,0,0,0,0,0,0,3.80635061451619e-10,-0.123763780328408,-0.33609366585256,0.675793872272026,-0.339700210278926,0.123763780328546,4.14687581289369e-10,-0.127641236983313,-0.448721707675689,0.903954872879321,-0.455233168439557,0.127641236983117
0,0,0,0,0,0,0,0,0,0,-4.73963858439076e-10,-0.122763489900211,-0.33662447411923,0.676866803255555,-0.340242324251965,0.122763489900366,-5.87475357267402e-10,-0.126372431420029,-0.443120407675608,0.892582056703563,-0.449461644294274,0.126372431419845
0,0,0,0,0,0,0,0,0,0,-2.63885570672773e-10,-0.12169453609968,-0.337185958661536,0.678001772298569,-0.340815810899003,0.121694536099775,7.20782621948834e-10,-0.125042834768814,-0.437610609658823,0.881397868573924,-0.443787264911552,0.12504283476865
0,0,0,0,0,0,0,0,0,0,-4.64798600933436e-10,-0.12055218891434,-0.337779515287702,0.679201593890227,-0.341422073735531,0.120552188914587,8.74352122839733e-10,-0.123647993953674,-0.43220270223128,0.870423192957364,-0.438220498243253,0.123647993953568
0,0,0,0,0,0,0,0,0,0,-1.17503338944835e-09,-0.119331390539924,-0.338406477187045,0.680468964470291,-0.342062475003213,0.119331390539804,-3.3192677857808e-10,-0.122183126368877,-0.426907420795457,0.859679629574779,-0.432772205829338,0.122183126368756
0,0,0,0,0,0,0,0,0,0,6.45850702863192e-10,-0.118026732611008,-0.339068124927123,0.681806501856169,-0.342738383780946,0.11802673261078,-1.18619119821833e-09,-0.12064309597315,-0.421735802263211,0.849189378904073,-0.427453565738407,0.12064309597343
0,0,0,0,0,0,0,0,0,0,1.43643218283331e-09,-0.116632430831404,-0.33976579717896,0.6832168867139,-0.343451105488568,0.116632430827188,3.96726424499955e-10,-0.11902238764253,-0.416699488760927,0.838975854125484,-0.42227636913692,0.119022387642727
0,0,0,0,0,0,0,0,0,0,6.41057060023156e-12,-0.115142299497177,-0.340500566414418,0.684702296195927,-0.34420172982407,0.115142299497345,1.16338987848186e-09,-0.117315079230492,-0.411810213698515,0.829062633090108,-0.41725243084807,0.117315079230733
0,0,0,0,0,0,0,0,0,0,-1.05346348872261e-09,-0.113549723451214,-0.341273718436841,0.68626534034422,-0.344991610488396,0.113549723451081,1.2484693035239e-09,-0.115514812664778,-0.40708037017474,0.819474619205381,-0.412394261770117,0.115514812664725
0,0,0,0,0,0,0,0,0,0,4.24631082010961e-10,-0.111847627741501,-0.342086104252004,0.687907770828496,-0.345821671231013,0.11184762774156,-8.06011336110664e-10,-0.113614761733078,-0.402522415914541,0.810236836417784,-0.407714411982544,0.113614761732473
0,0,0,0,0,0,0,0,0,0,-4.42122731502698e-10,-0.110028444886428,-0.342938664224717,0.68963146077143,-0.346692791551211,0.110028444886911,-5.81704939253725e-10,-0.111607598465009,-0.398149202690729,0.801375137509084,-0.403225928431873,0.111607598465105
0,0,0,0,0,0,0,0,0,0,1.22058178805283e-09,-0.108084081893282,-0.343832050245512,0.691437763413869,-0.347605726918866,0.108084081893335,-9.39073288814464e-10,-0.109485455177555,-0.393973663545507,0.792915483936318,-0.398941809683944,0.109485455177569
0,0,0,0,0,0,0,0,0,0,3.63276830006881e-10,-0.106005881937983,-0.344766750452128,0.693327641640296,-0.348560895355326,0.106005881937915,4.92408235692209e-10,-0.107239885915017,-0.390008817640012,0.78488404635966,-0.394875234561024,0.107239885914606
0,0,0,0,0,0,0,0,0,0,1.2838556943723e-10,-0.103784586622928,-0.345742911243503,0.695301430767282,-0.349558521000247,0.103784586623022,9.35678955486743e-10,-0.104861822963874,-0.386267655647696,0.777306894767192,-0.391039250664058,0.104861822964069
0,0,0,0,0,0,0,0,0,0,-6.43661263661963e-10,-0.101410293037872,-0.346760393271154,0.697358840087158,-0.350598439163936,0.101410293038047,3.78165559425706e-10,-0.102341531727369,-0.382763150289384,0.770210079851071,-0.387446934425404,0.102341531727291
0,0,0,0,0,0,0,0,0,0,-1.00440559139696e-09,-0.0988724096883956,-0.347818634646223,0.699498752513292,-0.351680105899888,0.0988724096874993,-4.52650035889588e-11,-0.0996685613838767,-0.379507828019811,0.763618764972533,-0.384110936344719,0.0996685613838201
0,0,0,0,0,0,0,0,0,0,-5.90784735166218e-11,-0.0961596087119791,-0.348916581928341,0.701719056479251,-0.352802473788872,0.0961596087121564,1.78832448118116e-10,-0.0968316918974178,-0.376513749325262,0.757557167647277,-0.381043420834298,0.0968316918972279
0,0,0,0,0,0,0,0,0,0,6.93384306669626e-10,-0.0932597750429162,-0.350052644686892,0.704016533136939,-0.353963897209507,0.0932597750429479,4.36810971924255e-10,-0.0938188772959334,-0.373792600906556,0.75204874582889,-0.378256151356,0.0938188772958984
0,0,0,0,0,0,0,0,0,0,6.19093179397316e-10,-0.0901599528648256,-0.351224552205331,0.706386593262646,-0.355162049106326,0.0901599528647841,1.0885689735817e-10,-0.0906171849682888,-0.371354958367126,0.747114719288895,-0.37575976260678,0.0906171849682038
0,0,0,0,0,0,0,0,0,0,2.14155726391265e-10,-0.0868462885295159,-0.352429221376703,0.708823018105135,-0.35639379957832,0.0868462885295957,-1.17909813069725e-10,-0.0872127307007481,-0.369210359448599,0.742774234806763,-0.373563873431709,0.0872127307006934
0,0,0,0,0,0,0,0,0,0,1.65498059667786e-10,-0.0833039699880897,-0.353662655799388,0.711317736085312,-0.357655082586189,0.0833039699880704,-2.71151352980515e-10,-0.0835906088840375,-0.367367197295777,0.739044117862378,-0.371676915877039,0.0835906088839844
0,0,0,0,0,0,0,0,0,0,1.66710548893749e-10,-0.0795171628169634,-0.354919768419553,0.713860466347335,-0.358940700306909,0.0795171628170271,3.19473556974068e-10,-0.0797348183409109,-0.365832078380046,0.735937619465738,-0.370105546958272,0.0797348183407985
0,0,0,0,0,0,0,0,0,0,-4.65898748839598e-10,-0.075468942951737,-0.35619421588576,0.71643837652849,-0.360244153648712,0.0754689429518116,2.68186946967226e-10,-0.0756281828910834,-0.364609976662132,0.733464673886945,-0.368854702501335,0.0756281828910291
0,0,0,0,0,0,0,0,0,0,6.88078426916799e-11,-0.0711412262800313,-0.357478113103792,0.71903553806377,-0.361557426025103,0.0711412262800968,-3.1140999804423e-10,-0.0712522674874025,-0.363703535030053,0.731630540157743,-0.367926998516384,0.0712522674873632
0,0,0,0,0,0,0,0,0,0,9.23900338622399e-10,-0.0665146943560476,-0.358762054507989,0.721632915747202,-0.36287087715182,0.0665146943538304,-1.03814505395896e-10,-0.0665872889931506,-0.363112940877328,0.730435549046152,-0.367322605766641,0.0665872889931119
0,0,0,0,0,0,0,0,0,0,-3.19461745854804e-10,-0.0615687176928043,-0.360034345019152,0.724206833528417,-0.364172482851523,0.0615687176928759,9.89607808058773e-12,-0.0616120217109659,-0.362835663083187,0.729874522397365,-0.367038859561145,0.0616120217106826
0,0,0,0,0,0,0,0,0,0,-5.3285432806045e-10,-0.0562812769580785,-0.361281230468381,0.726729483449981,-0.365448242880822,0.0562812769580719,-2.54776197460284e-10,-0.0563036989985547,-0.36286555062818,0.729935002859915,-0.367069451811481,0.0563036975813523
0,0,0,0,0,0,0,0,0,0,5.08704263369504e-10,-0.0506288809228558,-0.362486061320056,0.729167178931876,-0.366681128165289,0.0506288809226893,3.53509651252381e-10,-0.0506379079054537,-0.363193846548593,0.730599267707164,-0.367405432670079,0.0506379079010212
0,0,0,0,0,0,0,0,0,0,5.88686208341637e-11,-0.0445864838513407,-0.363629275844768,0.731480298388463,-0.367851023874122,0.0445864838513626,-2.63963429019572e-10,-0.044588485167966,-0.363807140031271,0.73184018341732,-0.368033033243889,0.0445884851678028
0,0,0,0,0,0,0,0,0,0,-1.34399321742513e-10,-0.0381274033253665,-0.364687485654967,0.733621513634818,-0.36893402449446,0.038127403325422,5.32915894813488e-11,-0.0381274033398125,-0.36468747250073,0.733621487891509,-0.368934017932721,0.0381274033398187
0,0,0,0,0,0,0,0,0,0,4.93642864177772e-10,-0.0312232382301277,-0.365633061383032,0.735534911321835,-0.369901864632717,0.0312232382301328,1.69141970949386e-11,-0.0312232381898231,-0.365633071396229,0.735534922441412,-0.369901852133807,0.031223238189828
0,0,0,0,0,0,0,0,0,0,6.12655962152414e-11,-0.023877886807784,-0.366430367481267,0.737148316890498,-0.370717951612217,0.0238778868077586,-9.42183711351606e-11,-0.0238778867946398,-0.366430375957291,0.737148326125505,-0.370717940491553,0.0238778867945379
0,0,0,0,0,0,0,0,0,0,5.90412127702814e-11,-0.0161520386674514,-0.367038371509522,0.738378696001959,-0.371340327171125,0.0161520386675608,-5.76456749530074e-12,-0.0161520386619761,-0.367038374790806,0.738378699648199,-0.371340323054839,0.0161520386619793
0,0,0,0,0,0,0,0,0,0,5.58931232004569e-12,-0.00814891299161006,-0.36742016768838,0.739151325880666,-0.371731158567763,0.00814891299108805,-3.42056567707554e-11,-0.00814891298825097,-0.367420157370664,0.73915131452302,-0.371731171829906,0.00814891298678062
0,0,0,0,0,0,0,0,0,0,-7.2309832269613e-11,-6.54861731570676e-08,-0.36755043871912,0.73941495189499,-0.371864509392943,6.52569688925789e-08,-1.04762442348691e-10,-6.54833655500635e-08,-0.36755043037154,0.739414943374006,-0.371864521835788,6.53349157867057e-08
0,0,0,0,0,0,0,0,0,0,-1.41683406424968e-11,0.00814878173008855,-0.367420518076978,0.739152026612668,-0.371731508609509,-0.00814878181219569,8.7452749015012e-11,0.00814878172150029,-0.367420518090933,0.739152026637848,-0.371731508629248,-0.00814878120227723
0,0,0,0,0,0,0,0,0,0,-3.34300881296969e-11,0.0161519065679827,-0.367038737824793,0.738379432454406,-0.371340703281294,-0.0161519065689031,-3.84511767120847e-11,0.0161519065680778,-0.36703874373759,0.738379439134899,-0.371340697204272,-0.0161519065680787
0,0,0,0,0,0,0,0,0,0,-9.89512621464741e-11,0.0238777533165169,-0.366430728216783,0.737149043651657,-0.370718325402313,-0.0238777533164418,3.78040372770067e-11,0.0238777533049645,-0.366430735741681,0.737149051455395,-0.370718314388965,-0.0238777533049283
0,0,0,0,0,0,0,0,0,0,-1.59057078208568e-10,0.0312231027389432,-0.365633429556637,0.735535641208396,-0.369902221651677,-0.0312231027388389,1.30378607316939e-10,0.0312231027157485,-0.365633435345826,0.735535647558731,-0.36990220836167,-0.0312231027156701
0,0,0,0,0,0,0,0,0,0,2.80617490179142e-10,0.0381272653047922,-0.364687870467527,0.733622279851049,-0.368934396128051,-0.0381272653049361,2.27352599084845e-10,0.0381272653082049,-0.364687866928792,0.73362227518675,-0.368934402427442,-0.0381272653081878
0,0,0,0,0,0,0,0,0,0,-4.1423643456144e-10,0.0445883440652066,-0.363807423677843,0.731840761387161,-0.368033353408635,-0.0445883440641908,-3.39029751049205e-10,0.0445863427248496,-0.363629652027391,0.731481055596094,-0.367851411295417,-0.0445863427248541
0,0,0,0,0,0,0,0,0,0,-3.52757950775797e-10,0.0506377629808063,-0.363194242587571,0.730600060481307,-0.367405829383805,-0.0506377629808869,1.10622814059664e-10,0.0506287359750332,-0.362486490255692,0.72916803243147,-0.366681539828181,-0.0506287359752141
0,0,0,0,0,0,0,0,0,0,2.72221630364298e-09,0.0563035491498341,-0.362865879435385,0.729935666030077,-0.367069796566715,-0.0563035358800125,-8.17616232017977e-10,0.0562811277960608,-0.36128158130668,0.726730199306859,-0.365448633259225,-0.0562811277967837
0,0,0,0,0,0,0,0,0,0,-5.92711285193233e-11,0.0616118673171614,-0.362835706617818,0.729874614428326,-0.367038914380599,-0.0616118661421076,5.5541172970261e-11,0.0615685634248546,-0.360034736401604,0.724207620244795,-0.364172882887147,-0.0615685634247757
0,0,0,0,0,0,0,0,0,0,6.15236113213631e-11,0.0665871288484926,-0.363112652556954,0.730434973996986,-0.367322320020158,-0.0665871288501743,2.6968549952637e-10,0.0665145342847594,-0.358762442085505,0.721633681778335,-0.362871235207367,-0.0665145342848168
0,0,0,0,0,0,0,0,0,0,-1.16611528550233e-11,0.0712521009061205,-0.363703226762905,0.731629929174626,-0.367926702661468,-0.0712521009061655,5.17117793187586e-11,0.0711410599193514,-0.357478559042233,0.719036429857369,-0.361557870022324,-0.071141059919276
0,0,0,0,0,0,0,0,0,0,-7.53941500935266e-10,0.0756280091225917,-0.364609648419059,0.733464024564927,-0.368854390957408,-0.075628009121837,-5.92092220259085e-11,0.0754687695732462,-0.356194553228922,0.716439052868132,-0.360244499313495,-0.0754687695787986
0,0,0,0,0,0,0,0,0,0,-4.25718917701658e-10,0.0797346365658286,-0.365831776300182,0.735937017911388,-0.37010524943671,-0.0797346365656664,-9.96537190326203e-10,0.0795169815932719,-0.354920153541572,0.71386124453832,-0.35894110530803,-0.0795169815932637
0,0,0,0,0,0,0,0,0,0,3.0703836384964e-10,0.0835904183109179,-0.367366894429704,0.73904351315251,-0.371676613414734,-0.0835904183109559,-2.38451318832976e-10,0.0833037800725426,-0.353663060934332,0.711318549242491,-0.357655491623115,-0.0833037800724638
0,0,0,0,0,0,0,0,0,0,4.58232720094394e-10,0.0872125304677749,-0.369210074987986,0.742773667172369,-0.373563584701969,-0.0872125304678437,-4.38328061850508e-10,0.0868460891727145,-0.352429640617293,0.708823860205118,-0.356394225489095,-0.0868460891725323
0,0,0,0,0,0,0,0,0,0,-6.32930084594179e-10,0.090616974272815,-0.371354695237321,0.747114203564184,-0.375759518127534,-0.0906169742728847,3.6816738515144e-10,0.0901597430909928,-0.351224993290027,0.706387469602167,-0.3551624715416,-0.0901597430909389
0,0,0,0,0,0,0,0,0,0,-2.65130639371048e-11,0.0938186550395463,-0.373792388279709,0.752048321838581,-0.378255933949625,-0.0938186550396696,1.01543260117915e-10,0.0932595540588737,-0.350053098870068,0.70401743670414,-0.353964336574281,-0.0932595540587497
0,0,0,0,0,0,0,0,0,0,-7.87680521626179e-10,0.0968314572386506,-0.376513570061521,0.757556815919887,-0.381043256923751,-0.0968314572384802,3.09934839126751e-10,0.096159375590886,-0.348917042294035,0.7017199772557,-0.352802931153843,-0.0961593755907947
0,0,0,0,0,0,0,0,0,0,3.06949733745698e-11,0.0996683131345357,-0.379507591891015,0.763618295119736,-0.384110702816558,-0.099668313134654,-4.33070718018346e-10,0.098872163515388,-0.347819090612337,0.699499678308173,-0.35168059294782,-0.0988721635152645
0,0,0,0,0,0,0,0,0,0,-7.42295057695064e-10,0.102341268843724,-0.382762930778556,0.770209646563431,-0.38744672533251,-0.1023412688438,1.15894766471087e-09,0.101410032440204,-0.346760876673681,0.697359805492097,-0.35059891500319,-0.101410032440757
0,0,0,0,0,0,0,0,0,0,-2.73601892973095e-10,0.104861544136899,-0.386267474279256,0.777306528190716,-0.391039057287253,-0.104861544136937,6.05941419554061e-10,0.103784310615599,-0.345743400991141,0.695302408140709,-0.349559000068703,-0.103784310615795
0,0,0,0,0,0,0,0,0,0,1.27138245740883e-09,0.107239589880968,-0.390008576388698,0.784883556054779,-0.394874964597471,-0.107239589880539,-9.59962215429146e-10,0.106005589456361,-0.344767236027309,0.693328623394097,-0.348561398361783,-0.106005589456293
0,0,0,0,0,0,0,0,0,0,-9.22973131518372e-10,0.109485140977274,-0.393973437167604,0.792915048439759,-0.39894162179405,-0.109485140977559,-2.89903932146881e-10,0.108083771418398,-0.343832559396749,0.691438777733917,-0.347606221618229,-0.108083771418321
0,0,0,0,0,0,0,0,0,0,6.51972222048018e-10,0.111607264206084,-0.398149070038346,0.801374877563608,-0.4032258003664,-0.111607264206409,-6.77263214745134e-10,0.110028115368998,-0.342939167663475,0.689632476207442,-0.346693316081086,-0.110028115368965
0,0,0,0,0,0,0,0,0,0,-2.41817924078894e-10,0.113614406132684,-0.402522317838962,0.810236649230696,-0.407714333959142,-0.113614406131641,-1.31280950277441e-09,0.111847277570202,-0.34208661285859,0.68790879821309,-0.345822199686652,-0.111847277570737
0,0,0,0,0,0,0,0,0,0,-1.11672627005211e-10,0.115514433822798,-0.407080249852212,0.819474371569784,-0.41239412285656,-0.115514433822884,-2.49159029414103e-10,0.113549351152013,-0.341274230613652,0.68626637826558,-0.344992150374314,-0.113549351151912
0,0,0,0,0,0,0,0,0,0,4.79437038818337e-10,0.117314675560947,-0.411810101538475,0.829062402036353,-0.417252295776233,-0.117314675561144,-2.16594785011426e-10,0.115141903323931,-0.340501139728511,0.684703447933711,-0.344202310564566,-0.115141903323728
0,0,0,0,0,0,0,0,0,0,4.37402496335163e-11,0.119021957431369,-0.41669932144625,0.838975521538998,-0.422276199676273,-0.119021957431589,-7.9270476043995e-10,0.11663200908886,-0.33976633523139,0.683217965680601,-0.343451639008563,-0.116632009088105
0,0,0,0,0,0,0,0,0,0,-4.23606774429472e-10,0.120642637306018,-0.421735726143657,0.849189238502532,-0.427453516252194,-0.120642637305963,9.36278056576113e-10,0.118026283444887,-0.339068767643599,0.681807780776555,-0.342739003270417,-0.118026283444778
0,0,0,0,0,0,0,0,0,0,7.29325405682683e-10,0.122182636801896,-0.42690736570925,0.859679522704149,-0.432772150513259,-0.122182636801977,-3.15744127100094e-10,0.119330912336624,-0.33840710228999,0.68047023067682,-0.342063131727242,-0.119330912336399
0,0,0,0,0,0,0,0,0,0,2.46459908542503e-10,0.123647471337388,-0.432202654530403,0.870423100599734,-0.43822044395049,-0.123647471337486,9.90629983462524e-10,0.120551679165752,-0.337780163019443,0.679202890658807,-0.341422717378808,-0.120551679165539
0,0,0,0,0,0,0,0,0,0,4.47862236538207e-11,0.125042276766471,-0.437610576367835,0.881397805338355,-0.443787228597612,-0.125042276766564,-4.0107620978402e-10,0.121693992856191,-0.337186604920885,0.678003075672878,-0.3408164749106,-0.121693992856064
0,0,0,0,0,0,0,0,0,0,4.88839452702066e-10,0.126371835497575,-0.443120331085443,0.892581911442865,-0.449461576419462,-0.126371835497702,2.19707809333122e-10,0.122762910660722,-0.336625132559028,0.676868128532039,-0.340242993737403,-0.12276291066061
0,0,0,0,0,0,0,0,0,0,3.26436082812854e-10,0.127640600244276,-0.4487217373332,0.903954939561024,-0.455233199679554,-0.127640600244043,-3.09948508057338e-11,0.123763162552909,-0.336094383999284,0.675795313019746,-0.339700929371256,-0.123763162552681
0,0,0,0,0,0,0,0,0,0,-8.23031450445135e-10,0.128852715881196,-0.454404890115487,0.915496957177852,-0.461092073287141,-0.128852715881385,-1.38788914811684e-10,0.124699171689418,-0.335593071097527,0.674782014120753,-0.339188944451541,-0.124699171689281
0,0,0,0,0,0,0,0,0,0,2.24599517357585e-10,0.130012039723134,-0.460160344352979,0.927188930951788,-0.467028584953525,-0.130012039723332,5.14991320125024e-10,0.125575074776591,-0.335119777776977,0.673825364064743,-0.338705581080388,-0.125575074776677
0,0,0,0,0,0,0,0,0,0,1.25027574880595e-09,0.131122161374825,-0.465979181011817,0.939012911496022,-0.473033721598305,-0.131122161375337,-2.11083292139956e-11,0.126394740935837,-0.334673159565289,0.672922652517758,-0.338249493194471,-0.126394740935635
0,0,0,0,0,0,0,0,0,0,-1.12228218724012e-09,0.132186420057421,-0.471852705988197,0.950951392107475,-0.479098693858865,-0.13218642005756,1.24243203979153e-09,0.127161788573574,-0.334252165652681,0.672071736685638,-0.33781955855739,-0.127161788573922
0,0,0,0,0,0,0,0,0,0,-1.80241298054052e-10,0.133207920197176,-0.477772860367022,0.962988099424404,-0.485215240264712,-0.133207920197313,2.86210154819345e-10,0.127879602627951,-0.333855303900328,0.671269622697671,-0.337414315963563,-0.127879602627829
0,0,0,0,0,0,0,0,0,0,-6.1537922223107e-11,0.13418954848791,-0.483731773051388,0.975107178877372,-0.491375406227733,-0.13418954848818,1.3840101448752e-12,0.128551348707015,-0.33348149180812,0.670514099984607,-0.33703260781431,-0.128551348709709
0,0,0,0,0,0,0,0,0,0,-2.10283884632203e-09,0.135133987010869,-0.489721964549956,0.987293545416346,-0.497571594127427,-0.135133987010884,6.70858396175698e-10,0.129179988071802,-0.333129456606729,0.669802597043061,-0.336673133819851,-0.129179988071662
0,0,0,0,0,0,0,0,0,0,-4.58363773285879e-10,0.136043726096321,-0.495736484974968,0.999533134298316,-0.503796652131877,-0.136043726096301,3.30152154854258e-10,0.129768290943442,-0.332798099282641,0.669132900043017,-0.336334797508308,-0.129768290943449
0,0,0,0,0,0,0,0,0,0,-1.17238003285294e-09,0.136921078369497,-0.501768466874845,1.01181211045091,-0.510043650552608,-0.136921078369616,-1.444456309817e-10,0.13031884847403,-0.332486324558166,0.668502789603344,-0.336016466485731,-0.130318848473813
0,0,0,0,0,0,0,0,0,0,2.27820417427493e-09,0.137768188017376,-0.507811634182471,1.02411774659152,-0.516306099236937,-0.137768188017521,-2.67453969474694e-10,0.130834084637686,-0.332193082874048,0.667910139506798,-0.335717059269906,-0.130834084637642
0,0,0,0,0,0,0,0,0,0,-8.4045742272315e-10,0.138587044149034,-0.513859782888147,1.03643753780056,-0.522577759637158,-0.138587044149136,-4.64168519858788e-10,0.131316267119267,-0.33191740458558,0.667352990928529,-0.335435590881865,-0.131316267119253
0,0,0,0,0,0,0,0,0,0,-1.98728458013383e-09,0.139379487531993,-0.519907125046411,1.04875972586291,-0.528852611676018,-0.139379487531693,6.56846459044316e-10,0.131767517222839,-0.33165824328519,0.666829220233063,-0.33517097039152,-0.131767517225039
0,0,0,0,0,0,0,0,0,0,-1.11237327248937e-09,0.140147222327204,-0.525948061774133,1.06107297652855,-0.535124920667262,-0.1401472223272,1.13914107804084e-09,0.132189819779746,-0.331414663782453,0.666336953500351,-0.334922278569043,-0.132189819779437
0,0,0,0,0,0,0,0,0,0,-1.69936417981581e-09,0.140891824146204,-0.53197738738524,1.07336672789591,-0.5413893493007,-0.140891824146287,6.78637793157204e-11,0.13258503160182,-0.331185907758789,0.665874650803503,-0.334688742358535,-0.132585031602096
0,0,0,0,0,0,0,0,0,0,-5.55489546454587e-10,0.141614747340623,-0.53798995820794,1.08563052815339,-0.547640572742689,-0.141614747340857,-4.82669041421091e-10,0.132954889658622,-0.330971068534973,0.665440476418941,-0.334469412579387,-0.132954889658509
0,0,0,0,0,0,0,0,0,0,-2.62197133447141e-09,0.142317333696919,-0.543981038397585,1.09785476130792,-0.553873735747634,-0.14231733369605,-8.22661403010976e-10,0.133301019190402,-0.330769294179139,0.665032708137535,-0.334263421944076,-0.133301019204262
0,0,0,0,0,0,0,0,0,0,-1.96921591658614e-09,0.143000817823113,-0.549945963692581,1.11002992358339,-0.560083969289383,-0.143000817823272,-9.54411104693127e-10,0.133624940743744,-0.330579877371881,0.664649914676345,-0.334070046516755,-0.133624940743777
0,0,0,0,0,0,0,0,0,0,7.62630385528312e-10,0.143666335035198,-0.555880319421376,1.12214700732192,-0.566266684360441,-0.143666335035496,-6.53329399789558e-10,0.133928076928093,-0.33040209990666,0.664290642748755,-0.333888549172566,-0.13392807692898
0,0,0,0,0,0,0,0,0,0,2.24523650279532e-11,0.144314927429996,-0.561779799324983,1.13419725123352,-0.572417451808355,-0.144314927430172,-9.15982098255899e-11,0.134211758782291,-0.330235322742208,0.663953600679491,-0.333718278832545,-0.134211758782517
0,0,0,0,0,0,0,0,0,0,3.10009249375231e-09,0.144947547877037,-0.567640458177066,1.14617255933331,-0.578532087451571,-0.144947547875176,-6.78994661033578e-10,0.134477231748089,-0.330078801167051,0.663637294576529,-0.333558499952088,-0.134477231746744
0,0,0,0,0,0,0,0,0,0,-1.62439529457673e-09,0.145565068127906,-0.57345830130091,1.15806479745881,-0.584606503141907,-0.145565068127559,-7.78814693488706e-10,0.134725660826602,-0.32993194595966,0.663340518745116,-0.333408580278624,-0.134725660826499
0,0,0,0,0,0,0,0,0,0,-1.9205839221417e-10,0.146168279789229,-0.579229605960944,1.16986628497708,-0.590636679825989,-0.146168279789518,2.8170217298953e-10,0.134958136105251,-0.329794290525036,0.663062333097422,-0.333268039883538,-0.134958136105163
0,0,0,0,0,0,0,0,0,0,-7.27186932908178e-10,0.14675790310789,-0.584950730428562,1.1815695632142,-0.596618835761392,-0.146757903107811,1.04470066843536e-10,0.135175677689738,-0.329665211488461,0.662801485231262,-0.333136272749286,-0.135175677691048
0,0,0,0,0,0,0,0,0,0,9.20323464442876e-10,0.14733458832254,-0.59061813900396,1.19316735853504,-0.602549215861477,-0.147334588322695,2.48771811493194e-10,0.135379239698039,-0.329544150858934,0.662556841164751,-0.333012687938381,-0.135379239696448
0,0,0,0,0,0,0,0,0,0,-7.50914893701449e-10,0.147898921428284,-0.596228533063265,1.20465287117976,-0.608424341040488,-0.14789892142877,5.70267946937831e-10,0.135569714914639,-0.329430667845418,0.662327509948944,-0.332896836665854,-0.135569714913703
0,0,0,0,0,0,0,0,0,0,4.22084957291473e-10,0.148451426192936,-0.601778609572481,1.21601926403914,-0.61424065286629,-0.148451426193512,-4.14165342658067e-10,0.13574793871031,-0.329324292957889,0.662112552709318,-0.332788263727215,-0.135747938711004
0,0,0,0,0,0,0,0,0,0,7.00065046875728e-10,0.148992569511115,-0.607265139157744,1.22725986927045,-0.619994727516582,-0.148992569511457,-5.12586134574468e-11,0.135914692274394,-0.329224657902368,0.661911206132889,-0.332686548712687,-0.135914692271449
0,0,0,0,0,0,0,0,0,0,-1.50793021358386e-09,0.149522763596762,-0.61268514395993,1.23836850440565,-0.62568336591852,-0.149522763596325,5.47336287159399e-10,0.136070706740621,-0.329131255970282,0.661722457365155,-0.332591197435761,-0.136070705923309
0,0,0,0,0,0,0,0,0,0,2.96018072604458e-09,0.150042368353854,-0.618035592608301,1.24933885313451,-0.631303250040963,-0.150042368355588,2.00218078921348e-09,0.136216665901135,-0.329043758896653,0.66154563771315,-0.332501862913481,-0.136216663975436
0,0,0,0,0,0,0,0,0,0,-1.8910087147187e-09,0.15055169733224,-0.623313537515015,1.26016481387666,-0.636851282920882,-0.150551697332302,-1.15843509963873e-09,0.136353209811818,-0.328961821629637,0.661380074952118,-0.332418264457058,-0.136353209807593
0,0,0,0,0,0,0,0,0,0,-2.19600355409958e-09,0.151051015627923,-0.628516163338978,1.27084047000156,-0.642324314113035,-0.151051015627829,4.35521814523046e-10,0.136480936205469,-0.328885062543618,0.661224950928456,-0.332339884219587,-0.13648093621684
0,0,0,0,0,0,0,0,0,0,-8.10915678618514e-11,0.151540546479102,-0.633640711487906,1.28136005520468,-0.647719343988109,-0.151540546479504,-1.58800529274752e-10,0.136600405266522,-0.328813134291969,0.661079601620607,-0.332266468871846,-0.136600405266435
0,0,0,0,0,0,0,0,0,0,7.01388535225113e-10,0.152020472295227,-0.638684327009833,1.29171759645917,-0.653033267172803,-0.152020472295889,-3.33977770124983e-10,0.136712140233345,-0.328745861849621,0.660943663039964,-0.332197804043537,-0.136712140416881
0,0,0,0,0,0,0,0,0,0,1.81676449286809e-09,0.152490936419608,-0.6436445166823,1.30190783867559,-0.658263316229189,-0.152490936419708,6.80596349159471e-10,0.136816630526171,-0.32868290616346,0.660816437558221,-0.332133524868194,-0.136816630538102
